"fecha","retorno"
2012-07-27,0.018900814490447
2012-07-30,-0.000483476444610886
2012-07-31,-0.00432617276621805
2012-08-01,-0.00290419290174526
2012-08-02,-0.00753196362413444
2012-08-03,0.0188612881853061
2012-08-06,0.00232656072405391
2012-08-07,0.00509376274259488
2012-08-08,0.000620633807447923
2012-08-09,0.000413599995172653
2012-08-10,0.00218605066711053
2012-08-13,-0.00125268507819776
2012-08-14,-0.000128154612016651
2012-08-15,0.00113899162945064
2012-08-16,0.00707542038749853
2012-08-17,0.00187038373948223
2012-08-20,-2.11750536571742e-05
2012-08-21,-0.00350366681444392
2012-08-22,0.000226377623461893
2012-08-23,-0.00810499959772404
2012-08-24,0.00643398834325826
2012-08-27,-0.000489134420520898
2012-08-28,-0.000808509042799166
2012-08-29,0.00084399296430604
2012-08-30,-0.00783642972967691
2012-08-31,0.00506046976764729
2012-09-04,-0.00116663932269034
2012-09-05,-0.00106823165328862
2012-09-06,0.0202295366120087
2012-09-07,0.00404179498893953
2012-09-10,-0.00616680565464911
2012-09-11,0.00313005210145079
2012-09-12,0.00209050560259705
2012-09-13,0.0161781721538476
2012-09-14,0.00395113529280522
2012-09-17,-0.00312958286026621
2012-09-18,-0.00128059513211909
2012-09-19,0.00118485174437311
2012-09-20,-0.000540879992821708
2012-09-21,-7.5321855715238e-05
2012-09-24,-0.00223515006937625
2012-09-25,-0.0105573894185715
2012-09-26,-0.00575325321174081
2012-09-27,0.00960272770823423
2012-09-28,-0.00448780823676653
2012-10-01,0.00264799766800028
2012-10-02,0.000871906727262228
2012-10-03,0.00361785729303676
2012-10-04,0.0071488217316924
2012-10-05,-0.000321641084071622
2012-10-08,-0.00346272384743251
2012-10-09,-0.00994018213514014
2012-10-10,-0.00620725556648161
2012-10-11,0.000195370436983033
2012-10-12,-0.00297054495601667
2012-10-15,0.00804547075266715
2012-10-16,0.0102175558171709
2012-10-17,0.00410860612595787
2012-10-18,-0.00244671987689848
2012-10-19,-0.0167101446000339
2012-10-22,0.000439485678549012
2012-10-23,-0.0145492349707377
2012-10-24,-0.00309015248358602
2012-10-25,0.0029910649483913
2012-10-26,-0.000729247568640901
2012-10-31,0.00015586755128183
2012-11-01,0.0108672126009823
2012-11-02,-0.00942371824288646
2012-11-05,0.00216147134505018
2012-11-06,0.00782250912273241
2012-11-07,-0.0239904841792029
2012-11-08,-0.0122799333135166
2012-11-09,0.00169725127982723
2012-11-12,0.000130479376550419
2012-11-13,-0.00399338347474565
2012-11-14,-0.0139488704443274
2012-11-15,-0.00159481595701827
2012-11-16,0.00482827473517222
2012-11-19,0.0196673767395508
2012-11-20,0.000663166435826312
2012-11-21,0.00231749366097489
2012-11-23,0.0129422020689631
2012-11-26,-0.00203164426932467
2012-11-27,-0.00524029368522783
2012-11-28,0.00782533076012726
2012-11-29,0.00426055356688337
2012-11-30,0.000162494334066565
2012-12-03,-0.00475651916626241
2012-12-04,-0.00171127579105779
2012-12-05,0.00158360765459431
2012-12-06,0.00330113585870606
2012-12-07,0.00291666199934859
2012-12-10,0.000338503249974309
2012-12-11,0.00652753131529415
2012-12-12,0.000448139333959041
2012-12-13,-0.00634148997700468
2012-12-14,-0.00414397567949365
2012-12-17,0.0118006880378072
2012-12-18,0.0114211856667774
2012-12-19,-0.00761814556282125
2012-12-20,0.00547310469356876
2012-12-21,-0.00942294445014635
2012-12-24,-0.00244327897126251
2012-12-26,-0.00479895678992559
2012-12-27,-0.00121918491626705
2012-12-28,-0.0111114456749615
2012-12-31,0.0168000272698841
2013-01-02,0.0250861159586959
2013-01-03,-0.00208779542352122
2013-01-04,0.00485329997897566
2013-01-07,-0.00312800325911677
2013-01-08,-0.00324763918073678
2013-01-09,0.00265234535868331
2013-01-10,0.0075687001092124
2013-01-11,-4.75151149821329e-05
2013-01-14,-0.000931104904915436
2013-01-15,0.0011280332953012
2013-01-16,0.000196972509956872
2013-01-17,0.00562706054135553
2013-01-18,0.00339749237815123
2013-01-22,0.00441833162771221
2013-01-23,0.00150634192429244
2013-01-24,6.61466154294743e-06
2013-01-25,0.00543070866187012
2013-01-28,-0.00185133427479123
2013-01-29,0.00509300378120248
2013-01-30,-0.0039072446717503
2013-01-31,-0.00256659195839326
2013-02-01,0.0100025132240091
2013-02-04,-0.01160583270965
2013-02-05,0.0103626322220594
2013-02-06,0.000549019859136024
2013-02-07,-0.00180703105585689
2013-02-08,0.00564199458504344
2013-02-11,-0.00060630124764316
2013-02-12,0.00159400113760899
2013-02-13,0.000592087774790251
2013-02-14,0.000690433265051027
2013-02-15,-0.00104562779601203
2013-02-19,0.00730969444136065
2013-02-20,-0.0124817114300022
2013-02-21,-0.00632300546567066
2013-02-22,0.00873421338677804
2013-02-25,-0.0184792755847747
2013-02-26,0.00609087686256604
2013-02-27,0.0126456991190231
2013-02-28,-0.000864453461459469
2013-03-01,0.00232115944952849
2013-03-04,0.00460012654834951
2013-03-05,0.00952055187249723
2013-03-06,0.00108392505541399
2013-03-07,0.00181484361720319
2013-03-08,0.00447112871295996
2013-03-11,0.00324381886586877
2013-03-12,-0.00240614539679829
2013-03-13,0.00131318915717049
2013-03-14,0.00558735215897244
2013-03-15,-0.00161977374998568
2013-03-18,-0.00552557033502588
2013-03-19,-0.00242546972687929
2013-03-20,0.00667516381581912
2013-03-21,-0.00831692375600834
2013-03-22,0.00714864380330482
2013-03-25,-0.00334562930094862
2013-03-26,0.00775496319463542
2013-03-27,-0.000588523052563517
2013-03-28,0.00404846339618992
2013-04-01,-0.00448361686535748
2013-04-02,0.00515893389885491
2013-04-03,-0.0106021332188417
2013-04-04,0.00404027901273718
2013-04-05,-0.00430414516890387
2013-04-08,0.00628295876526597
2013-04-09,0.0035380658065769
2013-04-10,0.0121154433295505
2013-04-11,0.00354595617957898
2013-04-12,-0.00284079831854989
2013-04-15,-0.0232341245503669
2013-04-16,0.0142058408280645
2013-04-17,-0.0144313136859866
2013-04-18,-0.00672355596954244
2013-04-19,0.00880898905105632
2013-04-22,0.00465079821542691
2013-04-23,0.0103653128055559
2013-04-24,6.34017006984067e-06
2013-04-25,0.0040266145649932
2013-04-26,-0.00184381180151671
2013-04-29,0.00716031536940331
2013-04-30,0.00248181741858211
2013-05-01,-0.00935147264956004
2013-05-02,0.00936400381031621
2013-05-03,0.0104795639481701
2013-05-06,0.00190596112848596
2013-05-07,0.00521663915983694
2013-05-08,0.00413053886669701
2013-05-09,-0.00369391802877495
2013-05-10,0.00431234377158951
2013-05-13,4.28884488670178e-05
2013-05-14,0.0100910669691485
2013-05-15,0.00510110349021531
2013-05-16,-0.00502233198541635
2013-05-17,0.0102474119865628
2013-05-20,-0.000707868404704826
2013-05-21,0.00172090468300379
2013-05-22,-0.00830807426577795
2013-05-23,-0.002928115104611
2013-05-24,-0.000551517498984744
2013-05-28,0.00632096210915911
2013-05-29,-0.0070729362431674
2013-05-30,0.00366362511431628
2013-05-31,-0.014410576921855
2013-06-03,0.0059184398597365
2013-06-04,-0.00552604800560541
2013-06-05,-0.0138755545439224
2013-06-06,0.00845445414423285
2013-06-07,0.0127499145269434
2013-06-10,-0.000346873603635167
2013-06-11,-0.0102052641848225
2013-06-12,-0.00840477690804953
2013-06-13,0.0146760690973577
2013-06-14,-0.00590240106245687
2013-06-17,0.00753887556271504
2013-06-18,0.00776096342878319
2013-06-19,-0.0139483013284805
2013-06-20,-0.0253284243923
2013-06-21,0.00266621905352782
2013-06-24,-0.0122193689596299
2013-06-25,0.00945245655930638
2013-06-26,0.00954478966618399
2013-06-27,0.00618069130030285
2013-06-28,-0.00429878898046798
2013-07-01,0.00538919960938689
2013-07-02,-0.000545056690049783
2013-07-03,0.000823707894575421
2013-07-05,0.0101500457032264
2013-07-08,0.00523780521383443
2013-07-09,0.00720366193486122
2013-07-10,0.000181575964631087
2013-07-11,0.0134632127653527
2013-07-12,0.00308173022062874
2013-07-15,0.00137393515155626
2013-07-16,-0.00371565541771002
2013-07-17,0.00277020664840233
2013-07-18,0.00502034171200716
2013-07-19,0.00160875557964246
2013-07-22,0.00203096254243107
2013-07-23,-0.0018536538683378
2013-07-24,-0.00381850272971995
2013-07-25,0.00255320998518904
2013-07-26,0.000827951437907259
2013-07-29,-0.00374303417536392
2013-07-30,0.000373747085331999
2013-07-31,-0.000136418515998216
2013-08-01,0.0124625882304183
2013-08-02,0.00163911408794437
2013-08-05,-0.00148093087756074
2013-08-06,-0.00573947283055443
2013-08-07,-0.00381312566194136
2013-08-08,0.00387792107404472
2013-08-09,-0.00357634804142837
2013-08-12,-0.00115358586052672
2013-08-13,0.00277221000727312
2013-08-14,-0.00519006322785831
2013-08-15,-0.0143845649479646
2013-08-16,-0.00331006762347474
2013-08-19,-0.00591777795715576
2013-08-20,0.00381391309837298
2013-08-21,-0.00579636946735196
2013-08-22,0.00858244174341749
2013-08-23,0.00393924191021267
2013-08-26,-0.00404783923005514
2013-08-27,-0.0160015392291868
2013-08-28,0.00274387730896919
2013-08-29,0.00196147664909407
2013-08-30,-0.00317936719263656
2013-09-03,0.00415557522696286
2013-09-04,0.0080841879285618
2013-09-05,0.00120913153946756
2013-09-06,5.44296597793092e-05
2013-09-09,0.00994328213897155
2013-09-10,0.0073189404848053
2013-09-11,0.00304763461381352
2013-09-12,-0.00338614182780184
2013-09-13,0.00271100165310845
2013-09-16,0.00567700829581952
2013-09-17,0.00420886959654787
2013-09-18,0.0121041215584183
2013-09-19,-0.00184465414848312
2013-09-20,-0.00724305396284475
2013-09-23,-0.00473075894195318
2013-09-24,-0.00260052149773227
2013-09-25,-0.00274322515437664
2013-09-26,0.0034793658479968
2013-09-27,-0.00408212166344235
2013-09-30,-0.00604747998119404
2013-10-01,0.00796672468340986
2013-10-02,-0.000666891870339192
2013-10-03,-0.00901997250055331
2013-10-04,0.00702846670428237
2013-10-07,-0.00854274753681761
2013-10-08,-0.0124087499310823
2013-10-09,0.00057374173060154
2013-10-10,0.0215956228828373
2013-10-11,0.00626659561733067
2013-10-14,0.00406644114528731
2013-10-15,-0.00708878961376058
2013-10-16,0.0137328043071321
2013-10-17,0.00672131441373569
2013-10-18,0.00652740546362462
2013-10-21,9.17322096061213e-05
2013-10-22,0.00572111623962446
2013-10-23,-0.00473575324003672
2013-10-24,0.00325283854435554
2013-10-25,0.00438521439277562
2013-10-28,0.00132881651923622
2013-10-29,0.00556866121409794
2013-10-30,-0.00488784969457257
2013-10-31,-0.0038467705679377
2013-11-01,0.00289921441221086
2013-11-04,0.00356419937809793
2013-11-05,-0.00280953084834401
2013-11-06,0.00425646871229279
2013-11-07,-0.0132704359995985
2013-11-08,0.0133382087922636
2013-11-11,0.000722670064975617
2013-11-12,-0.00237320544562092
2013-11-13,0.00806275272049906
2013-11-14,0.00482559682045203
2013-11-15,0.00421314627388103
2013-11-18,-0.00370505242350294
2013-11-19,-0.0020450552776019
2013-11-20,-0.00364223599616142
2013-11-21,0.00809570542075555
2013-11-22,0.0049491905000254
2013-11-25,-0.00126414078723691
2013-11-26,0.000149793235503459
2013-11-27,0.00248199867746113
2013-11-29,-0.000785998457116577
2013-12-02,-0.00272272353471781
2013-12-03,-0.00319795599189376
2013-12-04,-0.00130434346978525
2013-12-05,-0.00434901581307745
2013-12-06,0.0111751948768717
2013-12-09,0.00181545124795424
2013-12-10,-0.00318472489565735
2013-12-11,-0.0113813976746115
2013-12-12,-0.00377768837915315
2013-12-13,-0.000101415286507311
2013-12-16,0.0063001521293975
2013-12-17,-0.00310580593637155
2013-12-18,0.0165109060091728
2013-12-19,-0.000580097428390935
2013-12-20,0.00480715544068833
2013-12-23,0.00530402888620962
2013-12-24,0.00291150430430243
2013-12-26,0.00473430462113367
2013-12-27,-0.000336641010608929
2013-12-30,-0.000179269962014672
2013-12-31,0.00395185634911144
2014-01-02,-0.00890141301662783
2014-01-03,-0.000333020520159266
2014-01-06,-0.00251492725376057
2014-01-07,0.00606334537538977
2014-01-08,-0.000212231503446958
2014-01-09,0.00034824854351001
2014-01-10,0.0023040304904578
2014-01-13,-0.0126559664587926
2014-01-14,0.0107598761199306
2014-01-15,0.00515288913468215
2014-01-16,-0.00134802848642313
2014-01-17,-0.00390278032001401
2014-01-21,0.00276991224281264
2014-01-22,0.000574700049769561
2014-01-23,-0.00892932476457009
2014-01-24,-0.0210964214273401
2014-01-27,-0.00488822185333948
2014-01-28,0.00612187562243172
2014-01-29,-0.0102617039084931
2014-01-30,0.0112040443722154
2014-01-31,-0.00648629021425151
2014-02-03,-0.0230966047044836
2014-02-04,0.00761204368308288
2014-02-05,-0.00203028240865866
2014-02-06,0.0123630544533757
2014-02-07,0.0132141935042958
2014-02-10,0.0015680048032527
2014-02-11,0.0110013759442564
2014-02-12,-0.000269298647723737
2014-02-13,0.00579321197878091
2014-02-14,0.00479768938554592
2014-02-18,0.001157803392557
2014-02-19,-0.00654586177319327
2014-02-20,0.0060133418269368
2014-02-21,-0.00192056667318408
2014-02-24,0.00616745555233056
2014-02-25,-0.00134859067677251
2014-02-26,2.16997421249587e-05
2014-02-27,0.00493588140841528
2014-02-28,0.00277882428134024
2014-03-03,-0.00740586620045747
2014-03-04,0.0151523226761432
2014-03-05,-5.33527496653363e-05
2014-03-06,0.00171693349685942
2014-03-07,0.000537944577112981
2014-03-10,-0.000463353641220188
2014-03-11,-0.00509509697521615
2014-03-12,0.000305124323213946
2014-03-13,-0.0117700916958876
2014-03-14,-0.00282576641744559
2014-03-17,0.00956771769504172
2014-03-18,0.00719368224547257
2014-03-19,-0.00615052509673486
2014-03-20,0.00602233408751918
2014-03-21,-0.00293698011660659
2014-03-24,-0.00487658095936272
2014-03-25,0.00439427084882382
2014-03-26,-0.0070249369548776
2014-03-27,-0.00190189134397745
2014-03-28,0.00462948924341156
2014-03-31,0.00789287138479366
2014-04-01,0.00701468804421435
2014-04-02,0.00284926383183759
2014-04-03,-0.00112708521300942
2014-04-04,-0.0126165429253149
2014-04-07,-0.0108083123321485
2014-04-08,0.0037435379801769
2014-04-09,0.010859039341967
2014-04-10,-0.0211059677373875
2014-04-11,-0.00953205973989846
2014-04-14,0.00818370815073965
2014-04-15,0.00673457951770473
2014-04-16,0.0104338679487661
2014-04-17,0.00136292370709512
2014-04-21,0.00376801565557283
2014-04-22,0.00408378899612405
2014-04-23,-0.00221576686251801
2014-04-24,0.00171548827532764
2014-04-25,-0.00812934474350158
2014-04-28,0.00323081116250545
2014-04-29,0.00474946050463299
2014-04-30,0.00298754980270299
2014-05-01,-0.00014327174433415
2014-05-02,-0.00134935502987066
2014-05-05,0.00186946758234008
2014-05-06,-0.00902903146199563
2014-05-07,0.00560075487103617
2014-05-08,-0.00137456923278734
2014-05-09,0.00151832319487966
2014-05-12,0.00962625617231438
2014-05-13,0.000421668788287199
2014-05-14,-0.00471208956501723
2014-05-15,-0.00940590418393583
2014-05-16,0.00373996281899736
2014-05-19,0.00383741418970729
2014-05-20,-0.00651960460854362
2014-05-21,0.00808334054774829
2014-05-22,0.00235944419471412
2014-05-23,0.004239392917885
2014-05-27,0.00596995021152757
2014-05-28,-0.0011146927500576
2014-05-29,0.00535275865736118
2014-05-30,0.00184198044309802
2014-06-02,0.000727561364056939
2014-06-03,-0.000379288469529726
2014-06-04,0.00188987660635931
2014-06-05,0.00650408211966358
2014-06-06,0.00461708354801971
2014-06-09,0.000938330856486758
2014-06-10,-0.000246013881879392
2014-06-11,-0.00354331115166495
2014-06-12,-0.00711413908891334
2014-06-13,0.00312965919907349
2014-06-16,0.000836355330788408
2014-06-17,0.0021702124448888
2014-06-18,0.00768924316072717
2014-06-19,0.0012766632951644
2014-06-20,0.00172856349567763
2014-06-23,-0.000132472852901522
2014-06-24,-0.00645610649861617
2014-06-25,0.00488555742272023
2014-06-26,-0.00117957942764502
2014-06-27,0.00190904523808655
2014-06-30,-0.000372325997001433
2014-07-01,0.00665557289682095
2014-07-02,0.00065859607512575
2014-07-03,0.00546455022767134
2014-07-07,-0.00393123905432446
2014-07-08,-0.00707376218167965
2014-07-09,0.00463351655326072
2014-07-10,-0.00413962832447368
2014-07-11,0.0014698419980439
2014-07-14,0.00483186072700015
2014-07-15,-0.00193396456794481
2014-07-16,0.00419228500944513
2014-07-17,-0.0119046059274757
2014-07-18,0.0102126088996677
2014-07-21,-0.00232294642390318
2014-07-22,0.00500361116730375
2014-07-23,0.0017529007770074
2014-07-24,0.000488036812553716
2014-07-25,-0.00486094604611065
2014-07-28,0.000288113393555278
2014-07-29,-0.00453806841371307
2014-07-30,6.09109194069646e-05
2014-07-31,-0.0202019321552305
2014-08-01,-0.00286321623129826
2014-08-04,0.00716331444965057
2014-08-05,-0.00973267919733889
2014-08-06,1.56384263627629e-05
2014-08-07,-0.00557211544673741
2014-08-08,0.011465422557972
2014-08-11,0.00275562502584226
2014-08-12,-0.00163798237415502
2014-08-13,0.00668476710250854
2014-08-14,0.00433639827370147
2014-08-15,-6.13748075721787e-05
2014-08-18,0.00849548321966243
2014-08-19,0.00498819017919594
2014-08-20,0.00247474828254024
2014-08-21,0.00294554728027396
2014-08-22,-0.00199457491882438
2014-08-25,0.00477635386360387
2014-08-26,0.00105052889524426
2014-08-27,4.99860432858767e-05
2014-08-28,-0.00169133054494441
2014-08-29,0.00331491432901831
2014-09-02,-0.000544214217701011
2014-09-03,-0.000779444752806668
2014-09-04,-0.00153559920471125
2014-09-05,0.0050232477049601
2014-09-08,-0.00307784585431659
2014-09-09,-0.00656652153268489
2014-09-10,0.00363944360036772
2014-09-11,0.000881516764725809
2014-09-12,-0.00598040549200896
2014-09-15,-0.000710403748111155
2014-09-16,0.00745650732455783
2014-09-17,0.00129480507908752
2014-09-18,0.00487925712733972
2014-09-19,-0.000477383510403939
2014-09-22,-0.00804560253021691
2014-09-23,-0.00579325007962606
2014-09-24,0.00780197675865235
2014-09-25,-0.0163009132651659
2014-09-26,0.0085392611240005
2014-09-29,-0.00255005085691984
2014-09-30,-0.00278981654430943
2014-10-01,-0.0133371061126359
2014-10-02,5.14332824774755e-06
2014-10-03,0.0111036355239023
2014-10-06,-0.00156638600139836
2014-10-07,-0.0152416186191262
2014-10-08,0.0173109474980597
2014-10-09,-0.0208778484543162
2014-10-10,-0.0115170800262128
2014-10-13,-0.0166050332025183
2014-10-14,0.00157761968086678
2014-10-15,-0.00813330072607776
2014-10-16,0.000144967200436774
2014-10-17,0.0128018133771466
2014-10-20,0.00910111612128084
2014-10-21,0.0193853708277567
2014-10-22,-0.00732610066161676
2014-10-23,0.0122283057215995
2014-10-24,0.00702869017571928
2014-10-27,-0.0015026968788403
2014-10-28,0.0118683645669089
2014-10-29,-0.00138631599064265
2014-10-30,0.0062107972478751
2014-10-31,0.0116631142331469
2014-11-03,-0.000118928916396754
2014-11-04,-0.00283385325266394
2014-11-05,0.00568431106080158
2014-11-06,0.00376840364432951
2014-11-07,0.000349525126780215
2014-11-10,0.00311532701955741
2014-11-11,0.000696451630290973
2014-11-12,-0.000701362578919174
2014-11-13,0.000529704428401168
2014-11-14,0.000240241348544501
2014-11-17,0.00073508877765871
2014-11-18,0.00512084935368673
2014-11-19,-0.00150228687561871
2014-11-20,0.0019651640132059
2014-11-21,0.00522321260373815
2014-11-24,0.0028599298137415
2014-11-25,-0.00115069146841762
2014-11-26,0.00280205247160126
2014-11-28,-0.00254566463701256
2014-12-01,-0.00685278934483424
2014-12-02,0.00636416675884632
2014-12-03,0.00375767383402881
2014-12-04,-0.00116257173178536
2014-12-05,0.00166383159892103
2014-12-08,-0.0072830221497151
2014-12-09,-0.000237851825832358
2014-12-10,-0.0164861211830498
2014-12-11,0.00452543397162053
2014-12-12,-0.0163464657916581
2014-12-15,-0.00636278627172437
2014-12-16,-0.00852525986537689
2014-12-17,0.0201480732432939
2014-12-18,0.023731374885708
2014-12-19,0.00455963796741887
2014-12-22,0.00380322247992737
2014-12-23,0.00174483862970476
2014-12-24,-0.000139306241075055
2014-12-26,0.00330410998212116
2014-12-29,0.000861403428092267
2014-12-30,-0.00490059303450696
2014-12-31,-0.0103643835612504
2015-01-02,-0.000340021473133056
2015-01-05,-0.0184472135325882
2015-01-06,-0.00893325469070305
2015-01-07,0.0115627358448762
2015-01-08,0.0177301681271551
2015-01-09,-0.0084393221470771
2015-01-12,-0.00812661684347304
2015-01-13,-0.00258188543581106
2015-01-14,-0.0058300289679778
2015-01-15,-0.00929090300456892
2015-01-16,0.0133348931862676
2015-01-20,0.0015487524333988
2015-01-21,0.00472046502219303
2015-01-22,0.0151543130706289
2015-01-23,-0.00550665627929892
2015-01-26,0.00256516799861828
2015-01-27,-0.0134782878158575
2015-01-28,-0.0135875028110188
2015-01-29,0.00948951705826229
2015-01-30,-0.013077099006316
2015-02-02,0.0128791700002147
2015-02-03,0.0143362385774539
2015-02-04,-0.00416470657245771
2015-02-05,0.0102388107109119
2015-02-06,-0.00342402761188154
2015-02-09,-0.00425623931047614
2015-02-10,0.0106189795540566
2015-02-11,-2.9034010153417e-05
2015-02-12,0.00959829506591436
2015-02-13,0.00406645922778104
2015-02-17,0.00159629969779385
2015-02-18,-0.000314358623228372
2015-02-19,-0.00106262171571458
2015-02-20,0.00610784272105125
2015-02-23,-0.000303385211981144
2015-02-24,0.00275497246882939
2015-02-25,-0.000766016963600791
2015-02-26,-0.00147711863025357
2015-02-27,-0.00296068304863439
2015-03-02,0.00610623818113076
2015-03-03,-0.00454887260381298
2015-03-04,-0.00439816123015468
2015-03-05,0.00119536525103392
2015-03-06,-0.0142753563624698
2015-03-09,0.00393666235797596
2015-03-10,-0.0171068209371379
2015-03-11,-0.00191952067648327
2015-03-12,0.012522702206037
2015-03-13,-0.00609323709019893
2015-03-16,0.0134429090238557
2015-03-17,-0.0033256977077798
2015-03-18,0.0120851015016266
2015-03-19,-0.00488448912695016
2015-03-20,0.00897238219325924
2015-03-23,-0.0017472566067136
2015-03-24,-0.00615834570159102
2015-03-25,-0.0146659265272406
2015-03-26,-0.00238033073747168
2015-03-27,0.00236576072950356
2015-03-30,0.0121623826471513
2015-03-31,-0.00883468621753547
2015-04-01,-0.00397325420184469
2015-04-02,0.00352345230371398
2015-04-06,0.00658707264716529
2015-04-07,-0.00206403270858679
2015-04-08,0.00267894155734716
2015-04-09,0.00444757587362332
2015-04-10,0.00518937689945886
2015-04-13,-0.00459180682096338
2015-04-14,0.00162843225851361
2015-04-15,0.00513498904499787
2015-04-16,-0.000778746757982951
2015-04-17,-0.0113757041890583
2015-04-20,0.00919274858653907
2015-04-21,-0.0014817025047682
2015-04-22,0.00507458285338647
2015-04-23,0.00235494084255006
2015-04-24,0.00225026682475615
2015-04-27,-0.00414991324073455
2015-04-28,0.00276540443734419
2015-04-29,-0.00374734812757094
2015-04-30,-0.0101805530332504
2015-05-01,0.0108637765634576
2015-05-04,0.00293643314776482
2015-05-05,-0.0119080033585321
2015-05-06,-0.00446568114093182
2015-05-07,0.00376671046947497
2015-05-08,0.0133681479873617
2015-05-11,-0.00510255645608204
2015-05-12,-0.00295399643936722
2015-05-13,-0.000305001290652029
2015-05-14,0.0107216042617599
2015-05-15,0.000768118827866537
2015-05-18,0.00304331247257306
2015-05-19,-0.000643581597844722
2015-05-20,-0.000930949450793861
2015-05-21,0.00233514590874684
2015-05-22,-0.00223638514948554
2015-05-26,-0.0103352049075003
2015-05-27,0.00912091892910816
2015-05-28,-0.00126756391748728
2015-05-29,-0.00633851518410022
2015-06-01,0.00205734349914977
2015-06-02,-0.00100910516534736
2015-06-03,0.0021166294697581
2015-06-04,-0.00866056221510547
2015-06-05,-0.00143721523273044
2015-06-08,-0.00649556033830301
2015-06-09,0.000418265519000371
2015-06-10,0.0119704917525167
2015-06-11,0.00173711675652832
2015-06-12,-0.00701887465310325
2015-06-15,-0.00463328962177556
2015-06-16,0.00567373051575615
2015-06-17,0.00197768439507229
2015-06-18,0.00985400005401171
2015-06-19,-0.00531761523795016
2015-06-22,0.00607636798154054
2015-06-23,0.000635666425195858
2015-06-24,-0.00738046571830786
2015-06-25,-0.00297800415659655
2015-06-26,-0.000390155744919518
2015-06-29,-0.0210869695086169
2015-06-30,0.00265496235247209
2015-07-01,0.0069120964346352
2015-07-02,-0.000308070189544374
2015-07-06,-0.00386923269890183
2015-07-07,0.00606256059386823
2015-07-08,-0.0167929649121374
2015-07-09,0.00225964764481823
2015-07-10,0.0122629863850081
2015-07-13,0.0110052685073549
2015-07-14,0.00444327323650295
2015-07-15,-0.000735256300739451
2015-07-16,0.00798273344447509
2015-07-17,0.00110557162444813
2015-07-20,0.000770936624006957
2015-07-21,-0.00427079624272597
2015-07-22,-0.00239056502018986
2015-07-23,-0.00569221021137967
2015-07-24,-0.0107610206966609
2015-07-27,-0.00579175506506679
2015-07-28,0.012310073801892
2015-07-29,0.007292142927386
2015-07-30,2.83669040195278e-05
2015-07-31,-0.00227410380105386
2015-08-03,-0.00276069394490275
2015-08-04,-0.00225223916693018
2015-08-05,0.00310983818548571
2015-08-06,-0.00778319592255894
2015-08-07,-0.00287902285633557
2015-08-10,0.0127268356320203
2015-08-11,-0.00960306468017791
2015-08-12,0.00094960363820995
2015-08-13,-0.00127602586838105
2015-08-14,0.00390433227436215
2015-08-17,0.00519789170940221
2015-08-18,-0.00262898293563296
2015-08-19,-0.00828913640959428
2015-08-20,-0.0213259604541491
2015-08-21,-0.0323692425218765
2015-08-24,-0.0402114443465207
2015-08-25,-0.0136142497426572
2015-08-26,0.0382912994345306
2015-08-27,0.0240072544896934
2015-08-28,0.000608551156876302
2015-08-31,-0.00842707866398396
2015-09-01,-0.0300226498424276
2015-09-02,0.0181276714232119
2015-09-03,0.0011641156994191
2015-09-04,-0.0154483087542783
2015-09-08,0.0247736371970424
2015-09-09,-0.0139950357690859
2015-09-10,0.00526407544493601
2015-09-11,0.00447700644498372
2015-09-14,-0.00409804122303914
2015-09-15,0.0127496876314286
2015-09-16,0.0086677407153779
2015-09-17,-0.0025643444425576
2015-09-18,-0.0162962309543841
2015-09-21,0.00455539203366762
2015-09-22,-0.0123949300193731
2015-09-23,-0.0020507442295985
2015-09-24,-0.00336865187130186
2015-09-25,-0.000465901801224078
2015-09-28,-0.0260012111628081
2015-09-29,0.0012320939129804
2015-09-30,0.018895898603569
2015-10-01,0.00197193867833345
2015-10-02,0.0142137930164052
2015-10-05,0.0181245935185013
2015-10-06,-0.00359468934414142
2015-10-07,0.00800351985755476
2015-10-08,0.00877978014455838
2015-10-09,0.000724848560516023
2015-10-12,0.00127466447733138
2015-10-13,-0.0068488236901274
2015-10-14,-0.00472743091193628
2015-10-15,0.0147435513513514
2015-10-16,0.00456006137369691
2015-10-19,0.000270508943875036
2015-10-20,-0.00142210105589502
2015-10-21,-0.0058424489111335
2015-10-22,0.0164908470125908
2015-10-23,0.0109699539690453
2015-10-26,-0.00191493300110235
2015-10-27,-0.0025573858650878
2015-10-28,0.0117704884881462
2015-10-29,-0.000449875380658327
2015-10-30,-0.00482148168842578
2015-11-02,0.01180387633881
2015-11-03,0.00272435292507023
2015-11-04,-0.00355166693964737
2015-11-05,-0.00113278975650033
2015-11-06,-0.00034768178001876
2015-11-09,-0.00987129065650549
2015-11-10,0.0015094551534478
2015-11-11,-0.00323330732156712
2015-11-12,-0.0140891633366351
2015-11-13,-0.0112706404321523
2015-11-16,0.0147933027942342
2015-11-17,-0.00134027701824646
2015-11-18,0.0160332298771717
2015-11-19,-0.00112374032897655
2015-11-20,0.00380295528014685
2015-11-23,-0.00123562384168618
2015-11-24,0.00122124994496087
2015-11-25,-0.000129140614965273
2015-11-27,0.000593441559483487
2015-11-30,-0.00465180013961852
2015-12-01,0.0106239389467371
2015-12-02,-0.0110565926394512
2015-12-03,-0.0144778264441481
2015-12-04,0.0203178563638513
2015-12-07,-0.00701404396039518
2015-12-08,-0.00651105262559959
2015-12-09,-0.0077690863656894
